,0,1,2,3,4,5,6,7,8,9
2121,-0.024084328155836086,0.8120688805163468,-1.4924683711112934,0.7630691078789573,0.8887811450825438,-1.6246697079633323,0.8119161344411236,-0.6874925157484845,0.8191778333365753,0.733701821723399
2122,0.032384485796164354,0.6848697230192536,-1.1435762840867523,0.6423639936202071,0.748922175097655,-1.3646166913140712,0.6815634309177612,-0.5921335047923321,0.690181200950947,0.6200414707911673
2123,-0.05453316447185283,0.7406536608461398,-1.2048334117597057,0.693978538086883,0.8053500240375417,-1.5170617079316686,0.7352674867452456,-0.616852667279344,0.7449923563529813,0.6730388853737795
2124,-0.3506739264991805,1.0303657788607383,-1.7423078815241548,0.9653154100416436,1.1102596166704743,-2.2146557342207176,1.020716090704946,-0.7940233179136925,1.0335977171830868,0.9414062466968566
2125,-2.0993498881056873,2.8601984031876357,-5.326458069794055,2.6874380625058887,3.042961524758971,-6.563268088700768,2.828798335164124,-1.9225331725291346,2.85952028979936,2.632692603713666
2126,3.248702339507937,-2.736931995649385,5.6600074686676205,-2.591356159632118,-2.8634375260764293,6.694943076807428,-2.7047217119469713,1.5656421728688454,-2.7275679234681203,-2.5452797410788066
2127,1.4805059449486233,-0.8840132706981363,2.0624794544817773,-0.8517031392249087,-0.9074432535373165,2.2987100644402854,-0.873565447271526,0.38590445506169163,-0.8781852323325832,-0.8326895758679068
2128,1.5360782096063295,-0.8619723481659143,2.0822542695424358,-0.8421826265067717,-0.8793457941505303,2.233357055343799,-0.8601990880398269,0.2719644218771498,-0.8554019287332986,-0.8245521707733725
2129,1.3112008285846244,-0.6244133644632883,1.627677032282024,-0.626362424981144,-0.6275156956961973,1.6745769985465018,-0.6228740691407078,0.11092853526861585,-0.6185306774524468,-0.6046871629479817
2130,1.2859676437160976,-0.5427304740870551,1.5023844469572842,-0.5638117296272197,-0.5382199149062229,1.4989960486813718,-0.539540708763261,-0.03474623371920697,-0.5368812519533097,-0.5314178262984787
2131,1.331835788709204,-0.5201888831986037,1.483386133362853,-0.5614959739418711,-0.5105885676092552,1.4675698783101452,-0.5151659404222718,-0.14906899853489342,-0.5146712434890696,-0.5116121931862375
2132,1.3254795631138612,-0.5042961937424435,1.442221802398022,-0.5507400318563754,-0.4914504502022508,1.4293087267513445,-0.5000897360431104,-0.15346100059908357,-0.4994684237438368,-0.4975042560761269
2133,1.4434615521837806,-0.5595382882156097,1.5927104469682187,-0.6008061399381986,-0.543599481226708,1.5565819149569922,-0.5610413395286087,-0.21206457503488635,-0.5543252909152406,-0.5613787992497395
2134,1.7480655908592282,-0.6724798159786161,1.8892660888314665,-0.7066297622586799,-0.6497772548676101,1.780166944897951,-0.6798914323936451,-0.3446781156734106,-0.6654240354862037,-0.6986182079304808
2135,2.8883258437265913,-1.153663427295651,3.232691902530974,-1.1871115775631753,-1.1262487298421484,2.848939566612661,-1.172863288713722,-0.9804209651408564,-1.143150430226055,-1.2064988940886188
2136,7.97607103893463,-3.38944140979454,9.159073545545173,-3.4021982049235313,-3.3199879207768466,7.459557524609775,-3.4783208071495326,-3.0552068881272314,-3.3644575243505535,-3.5850893539673416
2137,-6.42333686104776,2.8816345796924803,-7.700746057321941,2.8788890493380896,2.8384358940767713,-5.944162775126342,2.962016480331676,3.586105656373967,2.8625751188738935,3.0585889148091656
2138,-2.4361635609384757,1.149353429873665,-3.056062671747267,1.1458166130666505,1.1389595623091022,-2.2480193807564643,1.1743104612596134,1.76837287619278,1.1414609723151696,1.221971698425226
2139,-1.5133495354461168,0.7450894341197971,-2.0096314334509873,0.747051298880826,0.7453508090121097,-1.4296830074444278,0.7524384225890994,1.4341151446448017,0.739117745599356,0.7895011214955422
2140,-1.0882383043184012,0.5557904853155148,-1.5300801920958085,0.5632919626190207,0.5630953878876692,-1.072610264509865,0.5532195502281849,1.3199389080643198,0.5504028450765623,0.5851896217328026
2141,-0.8457326150012684,0.4460274247517031,-1.2494465652604574,0.4584747648473266,0.4586830539272482,-0.8815027821643517,0.43720426613929586,1.2700701833055685,0.4408565422853861,0.4653657271695494
2142,-0.6765589509553447,0.36939141356257427,-1.0442694172923912,0.38521759523902566,0.3859607506055637,-0.7509444306838182,0.35676349012995334,1.2277854787922964,0.36438299356986925,0.38227107703227176
2143,-0.5369387298341393,0.3090106394042529,-0.8746671894504202,0.3250314344930081,0.3277606360858145,-0.6356811067469877,0.29450241630420737,1.1674055156197969,0.30419270027497725,0.31938368384949006
2144,-0.45351294851644675,0.27343563871369786,-0.7732265153127581,0.28960704202991105,0.29364007269728193,-0.5741548201461429,0.25790974505030934,1.1351586584532798,0.2686518928964173,0.28249123413445043
2145,-0.40339894902194534,0.2511620007789349,-0.7085068299193709,0.26841112715883075,0.27253324254656397,-0.5465853845515036,0.23511281813697385,1.1259172080562025,0.24633038370942417,0.2590243831058899
2146,-0.3734323308833891,0.23572960529829443,-0.6618612987025778,0.25504485856201115,0.2580571065443246,-0.5386615909056668,0.2194520099592644,1.13234396768113,0.23085718908422145,0.2424704833623877
2147,-0.40510007995885994,0.24132671703495598,-0.6704387648062525,0.2696114933422101,0.26495926816639537,-0.6152015689513443,0.22417793608463862,1.2086196303019607,0.2365509700693182,0.24549439871697792
2148,-0.39934291980123965,0.2341823034521278,-0.6476489639673059,0.26354235749756216,0.25739555575121625,-0.6146401308385188,0.21709996904077167,1.220448205580183,0.22944093988660952,0.2395226833985937
2149,-0.39933861648295943,0.22739130892158427,-0.6249302702859801,0.25864011965690475,0.2491627107623039,-0.6125095308811019,0.21082665493585354,1.2333046857512342,0.22287447060676221,0.23457846701539856
2150,-0.41447449466167235,0.22732088694154517,-0.6219578024358539,0.26141148993680274,0.24663776505412296,-0.6237912232472737,0.21123825744665548,1.2528855496830607,0.2231303352947835,0.23759923598782942
2151,-0.44948114701102576,0.23702027736303896,-0.6484443186752233,0.27388736054462404,0.2543827736760153,-0.6578557917953511,0.22087106115148722,1.2861696886331817,0.2329727900902285,0.2504773060230243
2152,-0.48581367942313186,0.24894591567672117,-0.684050945780498,0.2874491664907174,0.26502811815039784,-0.6950888129767713,0.2325941591672264,1.320654929641276,0.24491794071420916,0.2653632083398531
2153,-0.5202506068368418,0.26379846389858047,-0.729806943873319,0.3035651749148687,0.27926435436900415,-0.7395004921670462,0.2474852029954749,1.3535677841240874,0.25987400905916536,0.28200305351602595
2154,-0.5065161600947038,0.26165788263566125,-0.7347562905528139,0.2946128394534003,0.27699093852615975,-0.7207513898929199,0.24522974588460822,1.3398611903418673,0.2575286442764136,0.28614259942232745
2155,-0.4884838677256434,0.27282605228032325,-0.7613459069893179,0.318206479568646,0.28753921755423617,-0.7661221091079878,0.2586074299967835,1.3189504064419195,0.26904025982692087,0.29078203815411974
2156,-0.5493991135264624,0.32010238516520556,-0.9055150893524524,0.3686969634903316,0.3336642203945207,-0.8978312187735781,0.3070302881119864,1.3688818111518444,0.31644125662729194,0.3379284967113123
2157,-0.7621841250332777,0.44579609442892376,-1.2728669453626662,0.5036514944168858,0.4569984717538925,-1.2524582758974325,0.434682973671286,1.5403155180531305,0.44204102621943525,0.4640237677498227
2158,-1.1174933540548142,0.6615718619235649,-1.8943174798026052,0.7314467075048748,0.6703290277335169,-1.8592441159972921,0.6545393345015416,1.8144293052255973,0.6576626419210999,0.6810760710445162
2159,-2.299284596848988,1.3954852010905257,-3.990437821484638,1.5146658778576918,1.3973353195145257,-3.9444756961420318,1.4058066519028984,2.7233857904500174,1.3910127999398882,1.4065064737201114
2160,22.232228599120592,-13.124576487300535,37.05963446673659,-13.90975470592979,-12.93424797622408,37.18625003944543,-13.389903522087588,-15.794919424256612,-13.105534851423084,-13.219176138080924
2161,1.9615774408422877,-1.0911233107280192,2.9933685547847424,-1.122533545254497,-1.0599827805341913,3.0678776132196304,-1.1433223727961523,-0.40979812205237864,-1.092347423158744,-1.1037160543226778
2162,1.9554040470448517,-1.1090104148663933,2.881776988289676,-1.1127035678520687,-1.0743959807494927,3.0116713644667388,-1.1636759965740222,-0.12351744813890703,-1.111406903336667,-1.1541420882837157
2163,2.280686786004172,-1.3058424550270087,2.9809663875486985,-1.2672862806592322,-1.2581822229033246,3.201525685801874,-1.3733236600474767,0.4754437153523878,-1.3118006241742821,-1.4221873318958087
2164,3.6286175603874846,-2.0872059992155503,3.77306015633033,-1.9768325866092622,-1.9962431631691295,4.244622436756866,-2.2427595869154504,2.104555021711244,-2.1061023871430615,-2.3417114521334708
2165,11.827763026920305,-7.364214506316817,10.070478522015113,-6.936719637731151,-7.030405116605828,12.467260853263229,-8.101974901244724,11.725750828819884,-7.467726650389267,-8.190212418730741
2166,-6.803600107234482,4.257481756756897,-4.838746571484365,4.016179996900104,4.061480160391264,-5.957915158274513,4.76144021503206,-7.5719305648300415,4.328652782091914,4.7469574906511625
2167,-2.8651842295177437,1.787047770724008,-1.8054975753773748,1.6884726645344639,1.7031026333769264,-2.0297851875027106,2.018523648645794,-3.320181062016231,1.8199258732312216,2.003575463901646
2168,-1.155158214150904,0.803309097011281,-0.6136001586177453,0.763639566785729,0.7658459703064016,-0.579012463789901,0.9301030420822782,-1.624944059042762,0.8214397314753533,0.8883774879402692
2169,-1.2658254404252824,0.8531754969591491,-0.5767620492748775,0.8145324601774446,0.8131872141154118,-0.5999127058976005,0.9897320652228591,-1.8405361720110234,0.8728630408835022,0.939546090250417
2170,-2.1329858115503164,1.3204244923877355,-0.7960590298942352,1.2695423157219528,1.2606472631736678,-1.117000691346783,1.5158042622332053,-3.110420704081095,1.3502537727320554,1.4397941306238127
2171,-3.871411823065592,2.1876068157414053,-1.4628129994933878,2.1116821488630473,2.093320791303996,-1.8480021970406917,2.5056244129289067,-5.346156145027815,2.236954980806426,2.393194014983705
2172,-172.6071329500134,84.61457785641157,-71.23098839043762,81.71836254380987,81.53972165061107,-64.82136398963608,97.58101385152496,-215.30380765161158,86.52005683353299,92.98956024580819
2173,3.0622155577008,-1.297366074782828,1.3149191197595316,-1.2587164266054838,-1.271484261018033,1.1449692403937786,-1.4934992944035144,3.532588757307573,-1.325019427406416,-1.4086071909454083
2174,2.031923989359141,-0.763301582108333,1.0487389516039534,-0.7365567396200003,-0.7573198182085562,0.6060116937772551,-0.8735791036278128,2.0763658577521125,-0.7773007264757807,-0.854982522451979
2175,1.8193537539902243,-0.6400227938554812,1.8141487102672345,-0.6093622891958986,-0.6092845795918033,0.6094545847146333,-0.6556876866334002,0.7335669077984375,-0.6369149539512481,-0.8252516535426985
2176,5.975700836609699,-2.3076110593894326,5.639194787605861,-2.3486945894997633,-2.1792891410409703,4.074232649564984,-2.166923451684617,-0.49259016689752305,-2.266770206637662,-2.9272496586305774
2177,-19.668351749815645,7.825778695821551,-16.546122709547895,8.188553218598946,7.462455729956512,-16.064703437620963,7.2364689196051035,5.1741352930334905,7.660569856226549,9.731216183742351
2178,-8.405212991102873,3.2680823004084383,-6.516141897478989,3.4672046724976116,3.168525354657555,-7.335914597915507,3.029211589345788,3.1883387314984883,3.195340894987988,3.9405659431014994
2179,-4.512158779744039,1.6849281371913674,-3.7197109929131478,1.7697516450530766,1.6483222444434777,-3.6675226997159345,1.562005140702247,2.5063917347430484,1.6402784309392477,2.087715139300655
2180,-1.7743604986824133,0.6350269747045465,-1.5339563022070888,0.65575119304882,0.674090032557501,-1.4396476352240464,0.5955590437112115,1.831028972453591,0.6156164529050303,0.7408917667328488
2181,-1.357109728211643,0.5120240695134859,-1.340440593399595,0.5169501315641957,0.5648289365308913,-1.1393204654809517,0.48122933277786806,1.688267410456097,0.4964634993533905,0.5771074068962616
2182,-0.9490544605706219,0.3777316940513791,-1.0299955567917953,0.3756379457712509,0.41636436449787084,-0.7547813627504251,0.35215080422903067,1.412200657033967,0.3655310168922579,0.43421489763708615
2183,-0.544900797252958,0.26174312389687937,-0.7245604197383648,0.2600136622142711,0.30010600134406135,-0.5124354695066577,0.2420475610615939,1.1732456095973298,0.2528997647302953,0.29184096365354983
2184,-0.40960915532637365,0.22578576324943567,-0.6273973738009506,0.223639649523975,0.26420612448605113,-0.43177016184729855,0.20787068635797706,1.0800477114737117,0.21789166679266833,0.24933508909080407
2185,-0.3181934372470623,0.20334431007912565,-0.5652840199278477,0.20090515570127918,0.24237251552080902,-0.3766012550022543,0.1864555765819614,1.0090981924067457,0.19620498916731435,0.22169797271992905
2186,-0.26418264652289963,0.19297760401417235,-0.5355408129668007,0.19013298068087056,0.23276468420847496,-0.3451051561328216,0.17642139072680071,0.9585619325620213,0.1863565435822181,0.20761347984796397
2187,-0.2516350495540164,0.1914021405311318,-0.5296342670149027,0.18814642192134376,0.23072431776809502,-0.3322668357097639,0.17464564393578688,0.9379680055995396,0.18491772859163108,0.2057318939311546
2188,-0.25910965586709034,0.19361425982006694,-0.5338230575203203,0.18984604120942022,0.23155420491127876,-0.3267369423799688,0.17639746283950977,0.9317444759005069,0.1870832370112971,0.20942997407529995
2189,-0.2758884459795654,0.19830930679582529,-0.5443627418753642,0.19389520865313967,0.2343982177379433,-0.325544195192349,0.18047254081268754,0.9306992029881767,0.19169157496166897,0.21632933109783714
2190,-0.28171236740304184,0.20104023507345228,-0.5498637341719627,0.19638437706933803,0.23565724759168263,-0.325034402842775,0.1828912104695366,0.9261335482807227,0.19449503231597653,0.22000885361707082
2191,-0.2791029048426116,0.20133032043042942,-0.5493545984677501,0.1967936674517044,0.23477963819859646,-0.3235426151074852,0.18316880735257174,0.9203949719670759,0.19494154620281,0.22059116681465893
2192,-0.2692150448400317,0.20013715261459936,-0.5458771562164034,0.1960424165176771,0.23298893006432717,-0.3242922925912908,0.1821299879284943,0.9153959466618568,0.19391083270054318,0.21877922716022807
2193,-0.2604991039360815,0.19971626985684615,-0.5449790407739346,0.196036822575523,0.23225678971196953,-0.3270571281347466,0.18178574652471693,0.9115223251776694,0.1935881551583695,0.21762916383966818
2194,-0.24517765228182742,0.199298607927109,-0.5458918050165955,0.196477904223964,0.23263835060213323,-0.33503430928251043,0.18149873557137394,0.9079679613045406,0.19328490163880294,0.21493730531300964
2195,-0.2440903283202853,0.20477110090989872,-0.5654140615360276,0.20298907740956365,0.24148422124866817,-0.35784916815711576,0.18647322274377998,0.9159031523812265,0.19851335488691824,0.2172194284333734
2196,-0.3743936850262728,0.24640704425296223,-0.6845393180597834,0.2467738126542794,0.2886653873630636,-0.4856956850407796,0.22413522814750714,1.0391219350593308,0.23798554926358576,0.26153973138610725
2197,-0.4386838948087918,0.27728474526927205,-0.7706309284895019,0.2780770221609301,0.3222205916345908,-0.5706252023964018,0.25251318330883704,1.0893054838849954,0.267856397449253,0.2926826019868172
2198,-0.42467916047675675,0.30724429991841057,-0.8537325915546339,0.30264828163367413,0.35775440828402166,-0.6265004635521696,0.27991510910563433,1.0407981352600961,0.29702886602437495,0.31952311535734845
2199,-0.4199264973852657,0.32165191634193135,-0.8949059811960028,0.31682620962271435,0.37643575508988586,-0.677966475904821,0.29366827120385347,1.0431321967145084,0.31127000122443693,0.32981460428875925
2200,-0.49130898607536944,0.3641035245156027,-1.0136005374113037,0.3586259235362635,0.4259870712875833,-0.8002602020008845,0.33354144476466857,1.1001515083924616,0.3522460926582496,0.3705141603327286
